degradation_version,scenario_id,scenario_family,scenario_tier,scenario_status,seed,score_recomputed,fuzzy_state_rebuilt,labels_preserved,example_type,source_id,site_id,split,origin_year_month,forecast_year_month,rollout_horizon_months,alert_probability_irc,actual_irc,irc_mean,irc_abs_error,predicted_alert_h,actual_irc_alert,probability_bloom_mean,predicted_bloom_alert_h,bloom_h
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21NC03WQ-CPF0880A,test,2024-04,2024-05,1,0.3046875,0.8577368429054014,0.39903189172036946,0.45870495118503196,False,True,0.08405545676312132,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21SC60WQ_WQX-CW-174,test,2023-10,2023-11,1,0.703125,0.11766805983661843,0.5757142142974772,0.4580461544608587,True,False,0.17087791463870602,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLSJWM_WQX-44592,test,2023-02,2023-03,1,0.203125,0.8091071809007507,0.35577757528517395,0.4533296056155768,False,True,0.06207705504026027,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-ORA-FAIRVIEW-4,test,2024-04,2024-06,2,0.0,0.7147954171276739,0.13805530345416628,0.5767401136735076,False,True,0.024873065563279315,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-VOL-WATERFORD-3,test,2024-04,2024-06,2,0.0,0.6321178726212201,0.10881074800272472,0.5233071246184954,False,True,0.02096492707736715,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-ALLIGATOR-3,test,2022-12,2023-02,2,0.015625,0.5625151333333333,0.18183508119545877,0.3806800521378745,False,True,0.034809877693558464,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-ALLIGATOR-4,test,2023-01,2023-03,2,0.015625,0.5357734927868335,0.18569421555730514,0.35007927722952836,False,True,0.03473966395365119,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-ORA-FAIRVIEW-4,test,2023-09,2023-11,2,0.015625,0.5639261991318054,0.09727957721042912,0.4666466219213763,False,True,0.019559836778265675,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-PUT-BROWARD-1,test,2024-03,2024-05,2,0.015625,0.5329378561861474,0.15096916889888234,0.3819686872872651,False,True,0.02840093840380775,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-ALLIGATOR-1,test,2022-12,2023-02,2,0.0234375,0.5365475136255533,0.16824446665123105,0.36830304697432226,False,True,0.031385895581735546,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-ALLIGATOR-3,test,2023-01,2023-03,2,0.0234375,0.5119541333333334,0.1597295864194166,0.3522245469139168,False,True,0.030683928611081573,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-CLA-ASBURYNO-2,test,2023-05,2023-07,2,0.0234375,0.5980397156731154,0.17624980639084242,0.421789909282273,False,True,0.03383199165315416,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-CLA-ASBURYNO-3,test,2023-05,2023-07,2,0.0234375,0.608965839724194,0.17515149910468608,0.43381434061950797,False,True,0.03333972731892022,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-DRAPER-2,test,2023-12,2024-02,2,0.03125,0.5045806844282312,0.15059193604247412,0.3539887483857571,False,True,0.02951893303826213,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-BAY-LULLWATER-2,test,2023-02,2023-04,2,0.03125,0.550688160394032,0.1798224199883407,0.3708657404056913,False,True,0.03575445646655636,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-BAY-LULLWATER-2,test,2023-03,2023-05,2,0.03125,0.6035620456913516,0.1987035911588464,0.40485845453250524,False,True,0.03689904281681135,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-CHA-L-4-2,test,2024-04,2024-06,2,0.03125,0.6550534501937727,0.2290724575286731,0.4259809926650996,False,True,0.047642527787319644,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-ALLIGATOR-2,test,2022-12,2023-02,2,0.0390625,0.5360471333333333,0.18902285433432553,0.3470242789990078,False,True,0.03601649479722444,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-POWELL-2,test,2023-01,2023-03,2,0.0390625,0.5401542094174204,0.15275291201032815,0.3874012974070923,False,True,0.031740304902493556,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-CHA-L-4-1,test,2024-05,2024-07,2,0.0390625,0.6368682864779661,0.22286584181711078,0.41400244466085534,False,True,0.041124235970037504,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-PIN-MEADOWW-1,test,2024-01,2024-03,2,0.0390625,0.5605518927152535,0.18956938345218077,0.37098250926307275,False,True,0.036636957122511964,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-VOL-WATERFORD-2,test,2024-04,2024-06,2,0.0390625,0.6904457976742316,0.1404377942380961,0.5500080034361355,False,True,0.02723740503714977,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_negative,wqp,wqp:21VASWCB-6APNR011.92,test,2023-05,2023-07,2,0.0390625,0.5152380952380952,0.1740676786998847,0.34117041653821045,False,True,0.03500391144976982,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-06,2023-08,2,0.9921875,0.49502501411214395,0.8729073645081371,0.37788235039599316,True,False,0.5731464491784207,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-12,2024-02,2,0.984375,0.472295718423637,0.8159187748096883,0.34362305638605134,True,False,0.47534869314464895,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-03,2023-05,2,0.96875,0.49451447059871256,0.8545761331915855,0.360061662592873,True,False,0.5417702038855821,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-3,test,2023-03,2023-05,2,0.96875,0.49425647689017377,0.8578947631176561,0.36363828622748234,True,False,0.5500280316094407,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-3,test,2023-04,2023-06,2,0.96875,0.492938225936153,0.8453372830990702,0.3523990571629172,True,False,0.5327614434882164,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-3,test,2023-08,2023-10,2,0.96875,0.4936800553370461,0.8395488972309977,0.34586884189395156,True,False,0.525923563516912,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-04,2023-06,2,0.9609375,0.4934712925666258,0.8645084251184016,0.37103713255177584,True,False,0.5710977479091841,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-06,2023-08,2,0.9609375,0.4982676807788106,0.8541115755215287,0.3558438947427181,True,False,0.5532794430470372,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-3,test,2023-05,2023-07,2,0.9609375,0.49723930054782156,0.8493478025775403,0.3521085020297187,True,False,0.529761494208103,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-3,test,2023-06,2023-08,2,0.9609375,0.4974991435568404,0.8555023998487741,0.3580032562919337,True,False,0.5548364172033755,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-05,2023-07,2,0.953125,0.49697758153520527,0.8416631859727204,0.3446856044375151,True,False,0.5271237497476242,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2024-01,2024-03,2,0.953125,0.4816800266231079,0.8192235747119412,0.3375435480888333,True,False,0.4895640013943582,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-05,2023-07,2,0.953125,0.49723930054782156,0.8456342625431716,0.3483949619953501,True,False,0.5326170387590805,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-08,2023-10,2,0.953125,0.4902202896349312,0.830709723290056,0.3404894336551248,True,False,0.5130803062508558,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-3,test,2023-07,2023-09,2,0.953125,0.4694536485485441,0.8556520889978856,0.3861984404493415,True,False,0.5560801879401476,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-08,2023-10,2,0.9453125,0.4950906505045822,0.83893206063658,0.3438414101319978,True,False,0.5361334693832589,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-02,2023-04,2,0.9453125,0.4980133078104423,0.8344238759018481,0.3364105680914058,True,False,0.5147669427573582,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-03,2023-05,2,0.9453125,0.49425647689017377,0.8510013578925282,0.3567448810023544,True,False,0.5458143289001353,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2024-01,2024-03,2,0.9453125,0.47665908043334815,0.8069068933837116,0.33024781295036343,True,False,0.47490729063651405,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-PUT-ROSS-1,test,2023-02,2023-04,2,0.9375,0.43858408578528635,0.7949624201282859,0.35637833434299954,True,False,0.451918166536734,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLKWAT_WQX-ORA-FAIRVIEW-4,test,2024-04,2024-06,2,0.0,0.7147954171276739,0.13805530345416628,0.5767401136735076,False,True,0.024873065563279315,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLKWAT_WQX-VOL-WATERFORD-2,test,2024-04,2024-06,2,0.0390625,0.6904457976742316,0.1404377942380961,0.5500080034361355,False,True,0.02723740503714977,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLMAIT_WQX-LAKE MAITLAND,test,2024-02,2024-04,2,0.15625,0.8229416469056051,0.2913349152659066,0.5316067316396985,False,True,0.07203780234778896,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLSWFD_WQX-23169,test,2023-01,2023-03,2,0.1171875,0.8076041666666667,0.2773352297663223,0.5302689369003444,False,True,0.06146984244192,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLSJWM_WQX-44494,test,2023-01,2023-03,2,0.171875,0.7952290764204663,0.2696174697193783,0.525611606701088,False,True,0.06187153193605295,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLSARA_WQX-VG-1,test,2022-12,2023-02,2,0.2890625,0.9145833333333333,0.38960363750811666,0.5249796958252166,False,True,0.10039597529026509,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLSFWM_WQX-18928,test,2023-01,2023-03,2,0.15625,0.8550416308072822,0.3307365622604266,0.5243050685468557,False,True,0.07949497806129802,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLKWAT_WQX-VOL-WATERFORD-3,test,2024-04,2024-06,2,0.0,0.6321178726212201,0.10881074800272472,0.5233071246184954,False,True,0.02096492707736715,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLSWFD_WQX-23152,test,2023-01,2023-03,2,0.125,0.7733333333333334,0.2630704938346753,0.5102628394986581,False,True,0.06357094625423895,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLSJWM_WQX-44592,test,2023-01,2023-03,2,0.1953125,0.8091071809007507,0.3009053185742232,0.5082018623265275,False,True,0.06858448232956359,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLPOLK_WQX-DEER1,test,2022-12,2023-02,2,0.2734375,0.8554252146168765,0.3496523548383266,0.5057728597785499,False,True,0.09029635952594645,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:USGS-384200118431901,test,2023-04,2023-06,2,0.9140625,0.29778351116992835,0.8017904938897118,0.5040069827197835,True,False,0.47744223978092837,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLSABR_WQX-BAY-LULLWATER-2,test,2023-03,2023-05,2,0.28125,0.8774820740740741,0.37724211168824695,0.5002399623858271,False,True,0.09313653520388149,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21SC60WQ_WQX-PD-327,test,2022-12,2023-02,2,0.21875,0.8125,0.32099072125856765,0.49150927874143235,False,True,0.08117846371094473,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,largest_irc_abs_error,wqp,wqp:21FLSABR_WQX-BAY-WEST-BAY-12,test,2022-12,2023-02,2,0.203125,0.7958376,0.3105924353876617,0.48524516461233835,False,True,0.07527026584004338,False,
